0.6063157	-0.13954292	0.5382906
0.18913573	0.011815086	0.4941305
-2.9434474	0.5319822	0.13718557
0.24665289	-0.23159792	-0.057003617
0.16476037	-0.60833097	-0.38308632
0.5802682	-0.5626046	-0.6756226
1.2920684	1.0928874	0.6785733
-4.957198	0.15595232	-1.0178233
-0.7529331	1.6701881	0.43565667
0.096352786	1.9973533	-0.52674305
0.75629956	0.6371163	0.3282618
-0.05082141	1.4510486	-0.8542203
0.5315307	0.429626	0.6347082
0.086371705	0.6789858	0.7435913
0.61949736	-0.23280995	0.5099943
-0.18926238	-1.0631044	-0.86824584
0.23448949	-0.687886	0.8503796
0.27724934	0.22905655	0.6919163
-0.3768533	-1.1205373	1.0639949
0.57642996	-0.4999873	0.98696417
0.60554034	0.4152447	0.16608989
0.11763495	1.8540363	0.202514
-1.4358767	0.4444009	1.0239131
-0.28517306	-0.20254137	-2.0332236
0.19705154	-0.5836515	-0.21771145
-1.0370969	-3.1349015	-1.6618735
-0.27306217	-0.39214933	-1.5637633
-3.875488	2.194606	-0.3597362
-2.8693984	-0.42068815	0.9763696
-0.49825174	-0.85838115	1.0313022
0.7405915	1.657486	-1.0744964
-1.095599	-2.0334322	1.1067209
0.21925305	0.2187302	1.165415
0.24104641	0.29665422	0.7608041
-0.79344386	-0.83797234	0.3411398
0.31854063	0.16242711	-1.3351797
0.422259	-0.29878908	-0.09145129
1.1955698	-0.50412416	-0.46939003
0.660266	0.85587394	-0.84270084
-1.4389096	1.7442166	-0.018588424
-0.16127966	0.2892105	0.723997
0.47850597	0.28265363	-0.7705195
0.3260187	0.67384005	-0.48916626
-0.78131586	-1.1270136	2.08815
-0.12114881	-0.20721011	-0.21998084
-0.0722516	0.6615379	0.29733038
-1.2104943	1.2373738	-0.67913854
0.34985512	-0.05736828	0.080861926
0.053734764	-1.3606468	-0.99515975
0.78098434	1.0862715	-0.621765
0.23961172	-0.44674248	1.2900112
0.101264134	0.18792729	1.1476121
0.23174077	-1.101642	-0.28079116
-0.85767084	-1.2173228	-1.9351307
0.26264074	-0.18200825	-0.5404898
0.54407144	1.2186921	-0.11284542
-0.88482016	1.547025	0.11635834
-2.6330292	-0.35516113	0.2556926
-1.3765153	-0.62332463	-0.62224305
0.52934945	0.15070496	0.6350632
0.58796346	1.1020157	-0.3676666
0.25089785	0.52852595	0.5599669
0.97516626	0.3768044	-0.91950417
1.1214852	-0.83619654	-0.83603966
0.75868773	0.6307111	-1.0603641
1.0672737	-0.7823891	-0.6495774
0.75543576	0.8947182	0.22835374
0.16698131	0.9216591	0.06009817
-1.0031334	-2.4747016	0.41556996
0.15624972	1.9224296	-1.3368417
-1.1922809	-0.33188236	1.4941926
-1.3310853	-1.5644367	0.3257637
-0.51898664	-0.74532235	0.94988966
0.4278177	0.010727204	0.57933223
0.22929117	0.4864139	-0.7707521
-2.639811	0.1099747	1.5396678
-1.8113707	-2.5126874	-1.1966165
0.42700422	0.29469204	-0.0077991486
-2.8613913	-0.30394924	1.7565757
-1.7071208	1.5728188	-0.8539711
0.9181911	0.8506384	0.2834115
0.83639807	-0.7146184	0.34050143
0.53021926	-0.50291723	0.6625006
0.06997742	-0.59812	-1.4384011
0.616416	-0.34332508	0.82252824
0.6115324	0.09840505	-0.9606811
-1.0308477	-0.6703772	0.37809587
0.24016124	-0.448927	1.2276708
0.6439441	0.48142022	-0.9571749
0.21265005	0.60057586	-0.32525086
-0.37026954	0.68933344	0.12193704
0.6084319	0.3135147	0.17310727
0.23193838	0.77147126	-0.5593122
-1.1299294	-1.9138302	-0.25533926
-1.1482278	1.591819	-0.30858076
0.46101373	-0.4632768	-0.3766688
0.23401327	0.6363062	0.7686575
0.23461306	-0.62725127	-0.21060956
0.7251786	0.17998014	-0.71651995
-0.54778177	0.38181287	0.6972369
0.16836101	-0.33540285	0.59398526
0.45206493	0.578586	-0.7537339
-6.2767816	0.9369265	-1.1520482
-0.5119948	-0.9582865	0.72474635
-0.15480374	-1.0296608	0.9188287
0.37654912	0.13030635	-0.9312769
0.073071584	2.2671936	-0.51272094
-0.30822653	-1.1104745	0.42978764
0.7045535	0.99832463	0.17956042
-0.04352732	-2.2265227	0.08894545
0.8011061	1.7932727	-0.40559077
-0.5144219	-0.5201863	-1.4718412
0.6631356	0.5989095	-1.2916256
0.43339074	2.0653403	-0.2700001
-0.49029428	-1.1014338	0.56386703
0.41603822	-2.1059177	-0.70394015
-0.40804166	1.0353767	0.20812035
-0.18886922	-0.8732987	0.9424784
0.3772772	-0.54976976	0.4601369
0.5568943	1.3512795	-0.5964683
-0.7041696	-0.19391637	1.0481412
0.26032725	0.6564907	0.9984652
0.3609044	-0.2776218	0.65799856
-0.32327288	1.193913	0.16605753
0.0729285	-0.57756615	0.1120795
-4.7790895	0.061426684	1.8792766
0.55558527	0.3460579	1.0163568
-0.4016422	-0.5091052	-1.0389706
0.4760406	-0.75558347	0.7927856
-2.0444593	1.3138688	1.8227152
0.34665102	0.022253275	0.1371237
0.64408976	0.3077423	-0.20993888
0.49445382	0.75643194	-0.31660116
0.029712945	-0.0035338849	0.75000197
-0.08910538	-1.3504539	-0.7848762
0.34067652	0.01137656	-0.22899854
-0.84791607	1.5600502	0.6717978
0.04870294	-0.68447423	-1.3937727
-0.3395207	-0.96926576	0.23341322
-5.5879397	0.78083754	1.4883126
-0.08249293	-0.62047726	0.7219437
0.53257054	-0.7706137	-0.23156798
0.36869428	0.009703793	0.44275683
-0.7029674	1.3064927	0.47064912
0.7389198	1.0891454	0.2693262
0.55526924	0.023616292	0.037573457
0.59825915	0.39870727	1.1910479
-0.051305935	0.72848755	-0.71520805
-3.0898426	-0.5689768	-0.6357764
-0.23453142	2.0837193	-0.7333108
0.45501512	-0.4779243	0.92834103
0.47210002	1.8019991	-0.48283494
-1.8353673	1.9095979	1.2748688
-0.08721228	0.09624256	1.200249
-0.03327392	-0.7153155	0.30735236
0.18380456	-0.37468368	0.9451698
-0.05086921	-1.5546021	-2.1970015
-0.17063506	-0.68262476	-1.0805231
-0.1788721	-1.0164647	-0.72921765
-0.66404325	-1.2587916	0.5797299
0.12451811	-0.76581365	-1.2664961
0.9031044	-0.39927685	0.89073324
0.19183454	-0.48815203	-0.22648335
-0.41936558	2.5607665	-0.5850159
0.016432002	0.701399	-0.20123088
0.54996973	-0.16697612	0.13056701
0.23304416	2.187107	0.009914637
-1.6113286	-2.4833248	0.118715346
0.26154357	0.60040635	0.97116375
0.3393916	0.022333756	1.2369928
0.6413026	0.74789363	-0.09236014
0.6960218	0.23003368	-0.6886524
-0.5267303	-1.1270612	1.0906188
-1.7476575	1.4429679	0.60757816
-1.6292406	-2.3685172	-0.27406633
0.78596956	0.6284759	0.3095355
0.4861694	1.5212253	-0.82408583
-0.5764366	-0.7982916	-2.3400416
-1.6995918	-0.40035754	-0.61234033
-0.07654594	1.287011	0.49502617
0.41923577	-0.78569	0.508745
-4.0429454	2.7158146	-0.5068351
1.0704786	-0.6643166	0.9773798
0.74349463	0.41524136	0.64945227
0.1642469	0.85457957	0.44763398
0.23820682	-0.06050326	0.74092174
0.7842466	1.944866	-0.26427376
0.32615983	-0.28812677	-0.963729
-0.39459544	-0.963004	-2.622398
0.28966916	0.061915413	0.57572776
-1.3187171	-0.56536	-0.6695272
0.64137584	0.15388778	-1.5714096
0.2522641	-0.22747208	0.7985468
-0.9534789	-2.0206354	-0.80961394
0.3295123	0.45015556	0.6634602
0.13222979	0.5119493	0.5049354
0.26586863	-0.45076907	-0.75003517
0.3890257	-1.0410079	-1.861188
0.44771844	1.1446567	0.25131315
0.9431292	0.9789505	0.30464578
-0.028271183	1.6570736	-0.74001276
-0.13145034	-0.41380793	0.4239198
0.45731115	0.4967488	0.63707256
-1.7589449	-2.7652013	0.081092834
0.12667207	0.68961066	-0.70295537
0.2041916	-0.062051624	-0.3825636
0.29086775	-0.502824	1.404319
0.35359198	0.82270753	-0.4343511
0.38344312	0.669652	-1.0541335
-0.23288308	-1.5487008	1.1584476
0.30872607	-0.15895244	1.3428385
0.65070647	1.3206873	0.8446338
-2.905038	-0.6781351	-0.8629359
0.23410426	1.9796689	-0.7116169
0.3087486	0.035020024	0.5800563
-0.31738442	0.3804782	0.5934367
1.0707513	0.92475	0.18846619
-0.3185252	-1.3077711	0.2861176
-1.2000898	-0.6226202	0.49462438
-1.7824551	1.3857973	-1.0025924
0.35272586	1.2789973	-0.53010035
-1.0110307	-1.9991169	-2.0220299
-0.23198558	-1.5770115	1.2021987
0.25201225	-0.99349236	-0.08971131
-0.09577243	-1.4371216	0.36689436
0.5918559	-1.0954934	0.77972186
0.27383995	2.347582	-0.7161397
0.10042782	-0.9158831	0.9787711
0.23505686	0.8516315	0.5605719
-0.5273078	-0.35666263	1.6207616
0.49823815	0.49919868	0.70139205
0.32210457	-0.16218399	0.39984846
-1.4082966	-2.796835	-0.3477608
0.20261703	-1.0337354	0.872272
0.56449914	-1.6337671	-0.23162627
0.15524147	-0.87358034	0.8160149
-0.44231445	-1.1577234	0.43292522
-1.3011863	1.4914523	-0.6302005
0.47868133	0.5565375	-1.2473084
-2.706116	-0.1686505	-0.9471148
-0.76714617	-1.1347706	2.140818
0.6654361	2.123701	-1.3425766
-0.7495076	1.379416	-0.57057214
0.535156	1.0916902	0.20896864
0.5398482	-0.63527656	1.3166895
0.4866276	0.17629503	1.0178045
0.311202	0.6267643	-1.0233623
0.6166472	0.65230036	0.06614232
-0.577195	-0.9716474	0.84340954
0.26321048	-0.50687283	0.5157493
0.043188497	0.29113358	1.3114707
-0.12430616	-0.44369036	-0.24735689
0.38383874	0.6705086	-1.0531515
-0.78652173	-1.1988071	2.1140056
-4.676933	0.1689385	0.9123665
0.1245216	0.5010858	-0.30027282
-0.62363714	-1.0908339	0.5743456
0.082218006	-1.7120547	1.0245847
0.45786458	1.0067664	-0.6234127
1.2855587	0.7603079	-0.29497802
-2.3551285	1.6253176	1.9763314
-0.16336878	-0.58204883	1.878669
-1.6603051	-0.57657707	1.0366833
-0.33663672	-0.055552825	0.76337373
-1.0921545	1.411546	-0.45163214
0.4088895	1.6433656	0.16858864
-0.24627127	-1.8475714	1.3437989
-1.0727259	1.2518212	0.19552565
0.6062601	0.75087714	0.9197215
0.59606284	0.9119427	0.30383545
0.18782257	-0.3787806	-0.9498161
-0.060475305	-1.5843323	0.7432519
0.65835965	1.1888425	-1.1560262
-0.059216544	-0.9894507	-1.2687217
-1.9300321	2.0596802	-0.3553313
0.66454345	0.85537654	-0.46890366
-0.26602644	-0.16124763	0.8562743
0.70076907	-0.41149408	-1.6183242
-3.6458523	-0.53219795	1.421756
0.44263107	0.8042933	0.36057186
0.28504136	-0.63140726	0.6324751
0.512769	0.7653288	0.4698087
0.75911254	1.2169175	0.55378956
0.32496062	-0.53379726	0.49592912
0.7853003	-0.45830488	1.0444691
0.05545467	-0.4015268	-1.5339438
0.22259551	0.41962886	0.4126035
0.72843087	0.11910711	0.5919038
0.5987758	-1.663046	-0.29609716
0.29465866	-1.439987	0.5172857
0.119329244	-0.021438137	-1.2354456
-0.51633596	-0.9756907	0.72213936
0.18764938	0.537021	-1.0529753
-0.12976308	-1.0960193	0.943383
-0.22838496	1.2747623	0.7592174
0.19841224	-0.42622608	0.8202947
-0.44684726	-1.694397	0.51970315
-0.37570447	-1.4114599	-0.2732278
-1.1232535	1.6081393	1.6157942
-0.33086097	-0.49721014	1.235007
0.15846035	0.70978534	0.19976628
0.37963986	0.13736165	-0.97164667
-2.1641533	2.0665658	-0.088486314
0.4088471	0.28831565	-1.141194
0.3854435	0.5795377	0.28540367
-0.47951114	-2.0602224	0.80944747
0.474187	-0.17851357	-1.0234934
0.19784573	-1.0303565	0.43264103
-0.1574881	2.35588	0.54141414
0.43244165	-0.75186723	-0.87387335
0.77207077	-0.17357211	-0.634164
0.31126276	0.53078806	-0.43764007
0.47128952	-1.0992662	-0.31769943
-0.30841243	0.9246371	1.2306023
-0.029130474	1.189287	-0.13337457
0.61758864	0.7422507	-1.2177671
0.56574523	0.7992823	-0.01723504
0.76387113	-0.12054412	-0.68818974
-0.675036	-0.5773784	-1.9098228
0.73551667	0.77524805	-0.9147415
0.4118026	0.4675259	0.5912926
-0.18876086	-0.8526099	0.61969984
-0.3337391	-1.2481029	0.5004382
-0.18566917	-1.4833505	0.308115
0.9827439	-0.639817	0.94165444
-0.96412843	0.81333554	0.5375924
-1.3548237	1.7521179	0.49483287
-1.3501273	1.2532072	-0.7586316
0.4393599	1.0244381	0.8481667
0.9135193	1.7617729	-0.6386627
0.84904236	1.9930344	-1.0614377
0.2582919	-0.40826422	0.8196313
-0.416373	-0.7014307	0.8008278
0.23835076	1.7467108	-0.9955493
0.27026212	0.7206418	-1.1341325
-0.5700791	1.1873716	0.2601782
-0.9849246	-0.59335357	1.8190315
0.94590336	1.7686603	-1.0288068
0.2103766	-0.92328817	-0.67187035
0.52246714	1.1793327	0.8013616
-0.42498022	0.6554047	0.2473411
0.5443194	0.29617268	0.100063324
0.054072842	-0.52085024	0.5239599
-0.38045907	-0.4799466	-0.51213
0.6193703	2.0194232	-0.8286134
0.5865902	0.70767194	0.80262387
-0.07433282	-0.31475383	0.12178564
0.72302455	1.7387667	-0.22628987
0.82551646	0.813495	-0.7032567
0.54704356	-0.26869684	0.93898064
0.4430405	-0.34481913	0.09092581
0.47453803	0.0802286	0.68069655
-1.2801753	1.2758288	-0.7301363
0.36870027	0.12421574	0.87851506
0.6299528	-0.7667127	0.66162455
0.593913	0.3035015	0.7011354
0.8951096	0.4439364	-0.7327057
-0.71032476	1.3923535	0.029561877
0.61869967	0.4235481	0.45093894
0.6456723	0.7770399	-0.22320521
0.18938003	0.78849673	-1.2288033
0.1283873	0.7521824	-1.2342626
0.5172307	-0.16952844	-1.6197113
-0.69296074	-1.9132421	-1.7459451
-1.5001739	1.9507473	-0.5144211
-0.20045768	0.27944368	-0.76599133
0.45164436	-0.116169095	0.38465345
-0.85114926	0.83457154	1.008504
-0.12944283	-1.2586659	0.53862935
0.2725482	0.055206925	0.6547917
0.8706053	-0.9974813	0.6740438
0.73959035	0.63584363	-0.721995
-0.18707614	-0.96693134	0.4044057
0.42259824	-0.07161905	-0.9565011
-0.96388084	-0.12550001	-1.5236005
0.23530515	-0.5740664	0.5630294
0.34389874	0.7997819	1.0283167
0.4390427	1.0223587	-1.0567316
0.682449	1.865781	-0.46322906
0.8392289	1.8410698	-0.7585579
-1.8835198	1.4305135	-0.92949593
0.6861214	-0.17259893	-0.16399729
0.9088674	1.7307322	-1.0296222
0.32110798	1.3127518	0.7197949
0.44686943	-0.305176	-0.48174
-0.6421761	-0.43575346	-1.6478785
-1.6785793	1.7326474	-0.6589936
-0.63036805	-0.50844574	-1.0488936
0.25948077	-0.3606977	1.0807025
0.858663	-0.9411571	0.66813266
-1.1651772	-0.58141756	2.1997728
0.4602028	-0.88329583	1.4057367
0.30594867	-1.3603628	0.8133286
0.29676056	2.014067	-1.222344
0.08698021	-0.9344805	0.8674076
0.38088498	-0.40135998	1.4147949
0.7679285	-1.461632	-1.370258
-0.4953171	-0.39698815	1.3920242
0.44915673	0.20370851	0.5297483
0.7139301	0.65893036	-0.80094755
-0.029639825	-1.0033965	-0.8650676
0.29679912	-1.3946762	1.0003054
-0.15849896	-0.79757154	-0.19166994
0.82290316	2.0261474	-0.22162366
-2.0790973	-0.75831264	-0.13981605
0.66999763	-0.14919378	-1.46003
0.42391306	0.10793966	0.94192123
0.5055973	-0.7824718	1.03542
0.08051489	-0.59550834	-0.76648605
-1.8590425	1.5240438	-0.98919904
0.53643507	-0.83896244	0.618729
0.48923403	0.08947837	0.26355875
0.4671076	-0.8916333	0.16858393
0.5439057	0.48427212	0.46991992
0.051456735	-0.22469206	0.76929545
1.1033702	0.70936894	0.13594085
0.6249649	-1.1806616	0.730523
0.01996918	-0.29883415	-1.2479287
-0.56693274	1.5316371	0.5713245
-0.07244079	-0.2777936	0.46937704
-1.0171409	-1.8646834	1.0793697
-1.0585288	1.585045	0.7713338
-0.15834267	-0.73737216	0.29297304
-1.7065359	1.5180451	-1.1477572
-0.0053761154	-0.96233857	-1.4312044
-0.5145668	-0.8495626	0.53832424
0.60626644	-0.12870891	-0.4787544
0.86223406	-1.4286462	-0.7274586
-0.7586203	1.3843061	-0.49770534
0.1931362	0.10622527	-0.9587871
-0.2004716	0.9337375	-0.20425141
0.5226333	-0.35284847	-0.6614821
0.24529055	-0.79385996	-1.3778626
0.14274625	-0.8231797	0.03558135
-0.51914275	0.7247412	0.2479223
0.34212	0.0089872405	-0.22042465
-0.3495676	-0.4875425	0.7030535
-0.17328684	0.7580456	-0.2734058
0.33640411	0.83585554	-0.5153769
0.33779883	0.6432771	0.67900443
0.7878396	0.9148762	0.4088955
-0.045974925	-0.36296022	0.58322334
0.8175393	1.8639005	-0.73826826
-3.5810761	3.8961957	0.80874753
0.45916438	0.9313104	0.5831346
-0.14013849	-0.7267277	-0.22806108
0.6063225	0.8874771	0.17856985
0.4015791	0.44028854	-1.212654
0.2220902	0.8710664	0.39254653
0.7657822	-0.4336297	0.1191144
0.36381716	0.36191452	1.03478
-4.3321834	-0.080526516	-1.0879449
0.22348148	1.0099542	0.006488681
0.25021818	1.181349	-0.32067406
0.3382017	-1.4777359	-1.7092947
0.78370076	0.31785375	-0.0009371042
-0.39367467	-1.3169886	0.7050074
0.75016683	0.3397876	-0.29613984
-0.3589124	0.07118647	0.4125685
0.40693212	-0.0033386424	0.55095553
-0.30652982	-1.202594	1.0284623
0.36506677	-1.2801543	0.9068013
0.12526552	-0.113276616	-0.14312112
-0.19281743	-1.0585489	-0.72514904
0.16423513	0.23043321	-0.34550917
0.43522507	-0.8515694	-0.4823419
0.054059878	-1.275981	-1.4210659
-0.20987038	-0.21085836	1.3128066
-0.00948827	-1.3728156	-0.9296776
-0.39913666	-0.70746404	-0.40897334
0.28128624	-0.95366627	-0.13073695
0.0011576414	-1.2243268	0.4395516
-0.91906255	1.6261718	0.84216845
-0.40108567	-1.2830926	0.8186209
0.9951047	-0.21805955	0.29357165
-0.42975056	-1.041959	0.93222255
-0.1717699	0.2922325	-0.7223364
-0.018420145	-0.9955426	0.30593562
0.104479805	0.8573715	0.49870598
0.36958146	0.8795344	1.0854458
-2.6976402	1.9700687	2.471766
0.22192292	-0.43145114	0.65573657
-1.7285107	1.5853432	-0.44677246
1.1939931	0.8701231	-0.21104157
-2.231471	-0.6606199	1.1192778
0.4158951	-0.9967449	-0.83901787
-0.81144017	1.3550668	1.8573214
0.21298005	1.147975	0.23826003
-4.304232	0.26143634	-1.686689
1.1629876	-0.08322356	-0.44226277
-4.6151857	0.8232238	0.120777786
0.70937085	2.0686934	-1.0931026
-0.41883767	-1.9038621	0.7151041
0.030647263	-0.53970015	0.93997586
-1.5478387	-0.5904797	1.7485352
0.78347564	2.0263617	-1.2172133
0.651114	1.012626	0.317438
-2.6293252	2.9384863	0.3845659
0.26672605	0.89498556	-0.4894799
-0.36649084	2.3060358	0.45270008
-0.37353808	0.78960705	0.65572476
-0.3033877	0.85953707	0.742792
0.9404232	1.5889537	0.0765512
-0.06644498	-0.6134282	-0.43993425
-0.6526056	1.3169448	0.5470376
1.0250905	0.07771553	0.4974544
0.4221344	-0.6681491	0.8414728
0.8422995	0.1545198	-0.544428
0.35001826	0.22860639	1.1490233
0.42011952	1.1696744	-0.45626485
0.71949613	0.55375075	-0.5703007
0.082148775	0.18778048	-1.9662114
-0.49072653	2.3940213	-1.10697
0.7971221	0.3196153	0.6930873
-0.09958957	-0.9520293	-1.2840196
0.7680058	-0.021677628	-1.2398773
0.47675338	-0.4209954	0.34695333
0.61044884	2.032045	-0.41091454
0.7428767	2.073712	-1.8569227
0.24493046	-0.3464021	0.049921274
-0.32086325	-0.5642798	0.52194273
0.040942743	-1.358929	-0.89797485
0.4086792	0.8532405	-0.038455844
0.0047810823	2.1800005	0.2975793
-0.27604216	-0.4403153	-1.9026905
0.78117627	0.6441984	-0.24396145
-1.3496567	-0.4348504	1.057286
0.96845394	-0.30487794	-0.8925648
-0.45583183	0.046837375	0.18223548
0.55406755	0.20726086	0.60767937
1.0785143	-0.010055959	-0.238536
-2.3548577	0.46709	1.1706557
0.10166119	0.27289325	-0.45180166
0.23264639	-0.4347381	-0.6590303
-0.4694385	0.97436476	0.93981194
0.037809715	-0.3040027	-0.719391
0.80174893	-0.57101196	1.1223905
0.43977833	1.1158714	1.0949935
-0.41791278	-0.25070858	-2.264287
0.41958767	-0.38642824	-0.62668216
0.825877	1.6344203	-0.15189207
0.6548502	-0.22295319	0.9032309
0.4054523	-1.1045094	0.6793067
0.37955534	0.896461	0.34583157
0.51653385	-0.8632077	1.5610327
0.5908208	-0.57628316	0.56568736
-0.617091	-1.4921855	-1.220872
0.29808688	0.5635317	1.1106428
0.7888803	0.20997413	-0.1795162
0.34801233	0.15592328	0.81813014
0.60478365	-0.29426163	-0.6176419
0.30406415	-0.26783156	0.065086246
-0.5112871	-1.334089	-0.7213572
-0.11131896	-0.7750126	0.9911925
-3.066545	-0.26776677	0.7100093
-0.5097572	-1.8084986	-0.6495346
0.26750398	-0.107206106	0.7760046
0.26239216	-0.10595769	0.7532406
0.49572235	-0.41791725	0.56957936
0.51962745	-0.14364038	-1.0401577
0.806047	0.10979785	0.20240009
-0.4556741	1.2366378	-0.68571293
-0.506403	-0.84580624	-1.5197669
-1.5360248	-0.6614966	0.4351653
0.103749886	0.30906743	0.7614404
-0.83320946	1.3127667	0.01398325
-0.5491362	-0.30161387	0.0009890795
-0.43647647	-0.40600038	1.2540842
0.71596444	1.3610108	-0.0015009642
-0.26165742	1.0934322	-0.6626034
0.36146575	-0.48521936	-1.4811791
-0.08816786	-1.1914054	1.063021
-3.4153874	-0.4635045	-0.70715594
-0.26571202	0.65434015	-0.84885705
-0.64560026	-0.6806766	0.18881547
-0.0109732	-1.2855266	0.07638776
0.48883587	1.1873267	-1.0561858
-0.09911947	-0.7687899	0.84196174
0.21855576	-0.52332187	0.011296749
0.5002409	-0.08552666	-2.3506703
0.5315345	0.25439805	0.5203946
0.4368561	1.2323391	0.47005463
-0.79018635	1.4049908	-0.46503472
0.4295174	0.2734933	0.15271747
-0.6496121	0.82124263	0.2888764
0.7523525	0.080291525	0.5291257
0.15715559	1.3196505	-0.44380796
0.469976	-0.12290852	0.558397
-1.7455063	-0.39918262	-0.6290512
0.25522506	-0.27206826	1.0698687
0.6743141	-0.4701013	0.48284197
0.2029907	-0.14176889	1.379842
-0.847385	-0.7781569	-0.4113109
-0.47553855	2.2131798	-1.0361394
0.3300569	0.11668672	1.2597342
0.15855615	-0.46701205	-0.64646935
0.77077	-0.33695287	-0.6422354
0.94090337	-0.8867515	0.92805904
0.14138384	0.1704744	0.059605718
0.03150557	0.97504544	-0.79997957
0.54550636	0.47139996	0.62989885
0.89348894	1.8989098	-0.552606
0.2670406	-0.055752344	0.2391485
0.13777421	-1.1280179e-05	-1.7153655
-0.12932454	0.7107496	0.38800168
-2.6067007	-0.573306	-0.0027259588
0.59619534	0.08876987	0.46900237
-1.1037254	-1.4582359	0.46946698
0.6499367	-0.09130947	-1.6454383
0.46089184	-0.6014575	-1.0023545
-1.4143188	1.7200222	-0.043170094
0.81419295	1.6944075	-0.9726728
-1.9291037	1.625029	0.37724537
-3.3923495	-0.0789593	0.32855606
-0.34834892	-1.048685	0.029533744
0.51677465	2.0621226	-0.91945755
0.42785776	0.42204428	0.26413244
0.063057914	-0.6276322	-1.2699181
0.16862176	-0.90321904	-0.27751696
-3.597202	2.0039735	1.6419562
-0.26737893	-0.8514254	1.7966822
0.74702233	0.47514558	0.31691712
0.5712266	1.3663615	-0.67276645
0.06906463	1.994652	-1.2409068
-1.41034	-2.146341	-0.77574193
-0.37861747	0.79331976	0.17633653
0.8399953	-0.6458958	0.4653573
-2.4385884	2.5216448	0.6210879
0.35879743	1.0107104	0.8319628
0.6473413	0.5130334	0.022090673
-2.9549189	-0.422401	1.0812961
-1.1521665	-1.2603899	0.8483633
0.6836219	1.5017923	-0.039775252
0.24738486	-0.7727399	0.42198884
-0.7170939	-1.1889789	0.3344381
-0.2953776	-0.9870768	-0.8317338
-0.84408075	-1.5346649	-0.10706198
-0.2818796	-1.9615902	-2.1003542
-1.3489794	-0.5811866	-0.2366755
0.8250657	0.011717021	-0.36948085
0.8783813	1.6641074	-1.3935477
0.89443815	0.5787938	-0.97469985
-2.0288093	1.9908264	1.7400247
-1.5056784	1.2315323	0.35921
0.50713146	-1.3857768	0.73171866
0.6611384	1.0085384	-0.3277998
0.939037	1.4874108	-1.7300583
0.36475477	0.4123426	-0.37384498
-0.16538505	-0.96705884	-0.65914
0.8678849	0.8512686	-0.8537785
