0.38384897	-1.0361238	1.2714336
-1.1920521	0.30234787	1.1138346
1.1896024	2.1368747	2.4279644
-1.9725122	-1.6246306	-0.86207706
0.741806	-0.7397698	1.3010147
-0.186692	-1.6896623	1.4763796
0.31007463	1.1176113	0.56873834
0.80548334	0.38774863	0.8798216
0.545032	-0.64030325	0.5582607
-0.5274177	2.4809577	2.7951741
-1.3785064	-1.5455307	0.36237127
-1.5186481	1.2906401	1.3296471
-0.5837696	2.2713118	1.7263474
-1.6573186	0.80888677	1.0633521
0.4971268	0.34146592	0.80013007
-0.4332307	0.8639461	1.6952968
0.1946066	-0.96953857	1.4704978
0.39217713	-1.6315656	0.42632648
0.36613172	0.32343516	0.4101804
0.46770772	-1.6500565	-1.1388285
0.32359967	-0.33973724	-0.16299218
-1.3519511	2.6363575	2.4257822
-0.52650446	-1.0041364	1.2049177
0.96020055	4.1766853	-2.6930254
0.8390877	0.03606826	0.39058444
-0.9504985	0.5211879	1.0996209
0.3143397	-2.3297048	-2.1183176
0.30747744	-0.82510567	-0.008433372
-0.9629722	6.2715616	-3.2566972
0.53860444	0.4271542	1.1227946
0.124002635	-1.7525479	0.3428825
-1.4519582	-3.0655282	-0.9812054
-0.426907	-1.7489268	0.043597862
-1.252876	-2.503217	-1.5182655
0.21458036	-1.4304864	1.5071845
0.2134502	0.9759091	-5.122339
-0.62227184	0.46751496	-7.177582
1.2555974	0.7947904	0.70309734
-1.0971794	1.6442208	1.8174224
0.09306592	-1.4242442	-0.7154563
0.028309047	-1.2639645	0.1730245
-0.9307187	-0.632789	-3.441066
0.096411705	0.1769343	-4.546614
-1.585957	1.2583647	1.1144469
0.67730254	-0.7619227	-0.96954924
-1.8494849	0.88983846	1.0840695
-0.9877556	2.676114	2.667098
-0.120562196	0.14737594	0.6980008
0.050040424	-3.7415357	-1.3733556
0.77847403	1.2365344	1.6733301
-0.019105017	1.5645413	-0.29441673
0.088400245	0.34871307	1.1193258
-0.5436414	-3.2472944	-2.8731685
-1.1844423	0.38504842	0.80358005
-0.06483996	0.115831226	-0.53042763
0.9295981	3.8016284	-0.8820608
1.0035324	-0.38399073	0.7102166
0.34971726	-2.5865736	-0.5272545
0.08848399	-1.8492901	-0.9841793
-7.831483	-0.29676685	-0.05054903
0.2504123	-1.2018386	1.4107845
0.37382466	-1.2515087	0.9496151
-1.0092225	3.2801876	2.0098
0.20139617	4.3468595	-1.6455939
-0.09867942	-1.4310784	-1.4811621
-0.90008384	2.000988	2.336042
0.7789395	4.1414065	-1.5357814
0.35385928	-0.94422054	0.90116197
-0.6034215	1.9611044	1.3147967
0.09099692	-2.1943665	-0.22211108
-0.75159055	2.429395	1.1824164
-0.46276897	-0.09613812	0.37498868
0.98996323	0.59469056	0.98449403
1.6863983	4.439024	-3.197791
0.2824307	4.6663146	-2.2132432
0.11740142	0.5221667	0.4429474
0.34103474	-2.1775439	-0.8501218
0.17139602	0.61805093	-2.7569509
0.34780115	-2.1341536	-2.0616517
-1.4446735	-1.4503756	0.59313315
-0.89064306	1.147047	1.513113
0.012453616	-0.36486858	0.7273531
-0.23807913	1.9726365	2.7743552
-1.1701407	1.7922952	2.595987
-0.08693761	-0.70860696	-1.1175041
-0.11569983	-0.40420112	0.4641428
-0.64779407	-1.4807935	-0.12098682
-0.13513386	-0.013307363	-3.8880324
-0.9037209	5.068368	-2.2655873
-0.9026173	5.379196	-1.1439135
-0.36810702	-1.4807329	0.12262507
0.6373392	0.7260293	1.4730709
0.01166302	-2.9311912	-0.35832018
-0.65001136	-4.5932975	-1.9569426
-1.9517612	-0.0684019	1.849503
0.30973607	-0.3271777	0.91395444
-2.0217137	-3.1085062	1.4514284
0.8988804	0.14734375	0.40309745
-0.8070496	-5.2286487	-2.1023552
-4.059149	1.7405844	1.7857583
-1.3765717	1.8151441	1.9480815
0.7037307	0.3160564	0.78010637
0.25655374	-0.9687233	-0.36483997
-0.09223986	0.59372115	0.45476937
0.3157089	-0.775288	0.067769915
-0.83282477	0.8467015	1.1141031
0.03532058	-1.3985019	0.41253105
1.593648	4.0249925	-2.7847557
0.514931	0.19677153	0.8978689
1.5549834	3.9969532	-2.1897697
1.047445	-0.49052677	0.8113653
-0.055636764	-2.0549505	-1.1176467
0.4433797	0.63432395	-0.08717778
-0.4232549	2.7557662	1.5516093
-1.2656677	0.58156335	1.800895
-1.4056778	0.25939253	-0.5234665
-0.93095714	-3.9915345	-2.4989295
0.69906735	0.54929733	0.26399365
-6.068402	-0.78345585	0.79853487
-0.97534186	-0.774091	0.8152696
0.85982895	-0.5559019	1.4472442
-0.7522008	0.41794696	-0.593205
-0.8324916	-1.7472476	-0.451289
0.6464865	0.38311252	2.0074947
-0.07717627	-0.73209095	0.6233336
-0.070930004	-0.810303	0.4008374
0.3304994	-0.79587793	0.05242753
-1.1651886	-3.844655	0.29478595
0.3337021	-1.3556157	1.3076656
-0.9863573	4.523623	-1.8797445
-0.6078381	-0.4999725	0.8267459
-0.81315583	-2.0516582	1.7838104
-0.24996543	-1.4330893	0.9629876
-1.1033683	-0.61488414	-0.14746219
1.2510619	2.2111466	0.99031824
-0.2403987	2.0180104	2.7786381
-0.23319465	-1.2125424	-0.053990334
0.51739705	-1.0967543	-0.2235604
-0.6001052	-0.23562619	-2.5689778
0.2896395	-0.8822489	0.50737673
-0.80701905	-5.2286325	-2.1023605
0.41793638	-1.1471238	0.88833475
-0.09756303	2.7021358	-0.7855539
-2.7057796	-2.8660183	-0.33418226
0.63267606	-0.50543284	0.5420027
-1.2058449	3.326485	1.9522257
0.024304569	-2.73154	-0.8236037
-0.45078522	2.8130462	-2.3715603
-0.034563363	-2.041429	1.4807746
0.16160738	4.611587	-1.9060779
0.38410777	8.747788	-6.2792244
1.6416237	2.2474759	-1.1758809
0.3984079	-0.80272686	0.56930697
-1.1759768	1.2194847	1.215205
-1.2396874	1.0614278	1.7151785
-1.3698602	1.4083824	1.7332444
0.13294458	-0.4625993	-1.9350946
-1.0658946	-1.4496592	-0.3496006
-0.21428317	-1.638988	-0.21057978
-0.88192505	2.4444873	2.7082417
0.30560517	-0.6424202	-0.50374705
0.11873281	-0.28471205	0.5104125
0.48925543	-1.2984923	0.49390543
-1.0588536	3.2968287	2.1602604
0.64541554	-1.710865	0.7617437
1.0284239	1.190527	0.81454206
0.35224953	-1.7432852	0.60514235
-1.450315	2.3155017	-0.5201163
0.80953676	0.32608816	0.9349938
-1.2389879	2.3708494	2.0565908
1.1742135	1.5858691	1.1640352
0.40852737	-0.25399616	0.35875183
-0.02218175	-1.7455972	-1.2957268
0.8237475	0.33244976	0.73757476
0.22867161	-2.7199986	0.04982969
0.93331814	-0.59273136	0.32032585
-0.4183293	-1.4528741	-1.037971
0.41078874	-1.1494224	0.8796431
0.06927699	-0.715904	1.1307155
0.7196041	0.4881449	0.5352265
0.7642821	-0.11251855	1.5424867
-0.2685941	-1.4749178	0.57336867
0.753587	-0.94081974	1.2752604
-0.69221073	7.674432	-3.5697656
-0.07901722	-0.69647205	0.8086954
0.5248212	-0.46050823	1.0793948
-0.36501682	-0.8481958	-5.627203
0.21706632	-0.96190965	-0.24880242
-1.3208661	0.995401	0.77971286
0.10384107	-0.6437298	0.74490654
-0.96124023	0.67404306	-6.0573406
0.08125007	0.1560404	0.49574012
-0.93926126	0.41649845	1.0180625
-7.927519	1.0627542	-0.04072535
-0.20023978	-0.17752129	-3.6483343
-0.84553343	1.9619362	1.8602445
-1.3758383	3.470464	2.1050975
-0.19512826	-1.0376709	2.0350537
-1.0746439	-3.8489897	-2.9393106
1.1447701	-0.42314664	-0.36881202
1.4577138	3.5574124	-2.013588
-0.2970782	1.8141415	2.5378654
-2.1347246	3.2518282	1.2755101
0.72045714	2.0802243	-8.001667
-6.0563784	-0.21157989	0.24590343
-0.41957396	-0.9884217	0.4921127
-0.7126151	3.2864554	2.583674
-0.16907722	0.5228752	0.882337
-0.4614597	2.0188897	0.26517385
-0.5326844	1.918253	2.7904303
-0.923098	-3.4411333	-2.910149
1.3617055	3.4000027	-1.8197093
0.13523638	-1.5216045	-1.6612055
0.107970655	0.37392572	0.7488776
1.1114558	3.897259	-0.8264068
-0.76651794	2.4885747	1.6243517
-0.53871256	-0.510322	0.9155157
-1.4046466	-1.9818785	-4.2982426
1.1887599	1.8006163	1.5904999
-0.17469764	-2.817304	1.1800435
-1.5336885	1.1124585	-0.4719445
-0.774566	1.9438419	2.8889241
-2.1404963	1.9572833	1.4745982
-0.011067152	-1.9250127	-0.750217
0.51137143	-0.9828397	0.4951576
-1.0043468	0.048872203	0.869494
-0.79748386	-0.54687774	1.7584705
-1.3697639	8.919503	-5.8904023
-1.2092946	-0.011600047	0.29309127
-1.4681673	-0.08311695	1.0628979
0.46493077	0.52170944	-0.40800112
0.4055995	-0.56201196	1.2036605
-0.08347136	-2.5837438	-0.21090758
-1.79568	1.0189478	1.4020848
0.17971873	-1.3642778	-0.27273744
0.37496758	-0.97146845	1.47784
-0.55422455	1.8726528	-9.199949
0.14994082	-0.50634325	0.7995865
-1.3465133	1.2106059	2.0324135
1.0406747	2.9650042	0.16785651
0.35676914	-1.105255	1.0124073
-0.10984546	5.1719832	-2.5921106
0.3154148	-0.2613092	0.14297907
-0.13454348	0.08972418	0.7724895
-0.7502397	3.9862173	-1.3821695
-0.19276756	-2.8222113	-0.23044482
-0.6911052	2.9449103	-7.664625
0.04975742	1.1028026	-0.22434014
0.70783174	5.715631	-3.4682446
0.8637265	1.251471	0.619678
0.42242348	-0.6841061	-0.0931173
-1.4885166	0.1725339	0.5837953
0.8672478	-0.35678124	0.77079415
-0.50073	2.1772692	2.5314858
0.7031644	0.60874975	1.3071213
0.20138842	-0.13009346	-0.049637973
-0.1810252	-2.6681266	-0.8068928
-1.2741921	1.8067853	-5.089706
-0.67227536	0.7735925	0.6973677
-1.25137	1.0351406	1.4534459
-0.24821764	-1.3423316	-0.39787883
0.2330657	-0.9215927	-0.23434636
-1.3136196	0.1263501	-0.3476321
1.4568107	3.0485458	0.52175206
0.30376673	0.2827659	-0.047854632
0.873638	-0.30253652	0.2605306
-0.25544173	0.12251666	0.019771159
-0.4329211	1.2978358	0.32592854
-0.22430259	-0.074674666	-0.04349494
0.3998238	-0.7968781	0.5152208
-0.817969	1.4762039	1.6392221
0.1350298	-1.5424099	-0.4683978
0.77180433	-1.8061204	-0.081177115
-0.31440812	-0.2871941	2.3070436
-0.4108854	-1.3656378	-0.9905265
0.69251466	0.6865431	1.3628125
0.25234342	3.2700887	-10.313038
0.26551217	-1.2912718	0.31297293
0.6628647	-0.8009057	-0.685829
-1.0940514	5.945479	-3.2199926
0.29721588	-1.0799183	0.72010267
-2.105392	3.5185807	2.0875525
0.29475936	-0.6845118	1.0443199
-1.1291084	0.30885813	1.3548982
0.9854707	1.5879178	1.0662949
1.1322141	1.5139072	1.25195
-0.77669364	-0.40239614	1.6131563
0.58215	-0.09416291	1.2490695
0.273172	0.3077604	1.3748248
0.08424312	-0.52533305	0.47160125
0.99805975	0.7022686	0.8889465
0.24204922	-3.141349	-0.8435778
-0.95559126	0.24029729	1.2571969
1.189769	2.1358802	2.4257321
0.3235837	0.46197084	0.8057709
-0.7035622	-1.2984234	-1.6353254
-0.9957618	-3.535964	-2.9691365
-1.0928235	0.361986	2.0094419
1.3492135	3.8639357	-1.1688933
1.569409	5.572254	-3.9569006
0.5709015	-1.7491491	-0.46544242
-1.214129	1.9894173	1.5851297
0.42480493	-0.69212055	1.3422694
-1.9848666	-0.8843938	0.60871863
-2.2761645	-1.7222575	-0.349527
1.0655253	1.7843866	1.7200205
0.22047287	0.41946706	0.12394035
-0.042091966	2.4168322	-0.8881441
0.47786492	-0.033896595	1.1229758
-1.0883462	0.83303833	1.0104638
-0.18008918	2.2581568	2.81883
0.2307733	-0.77947986	-0.08587819
-0.6081211	-2.4769218	-1.0357656
0.86756253	-0.4603845	0.17993999
-0.77108437	4.853376	-2.3652697
-4.845359	0.3459613	0.2810239
-0.4830423	1.9225485	2.6058788
-0.8586884	2.2665436	1.0433512
-0.78752226	-0.9055003	1.630347
-1.0564952	-3.8448777	-2.9382498
-1.3227131	-1.3615756	1.1039513
-0.84542626	-0.6702516	0.472342
0.55321264	-0.010967225	0.05454509
-1.1708999	1.0758342	0.8082217
-0.7164394	-2.3117316	0.5458734
-0.093967676	-1.0532079	0.38730782
0.86949825	1.0804522	0.8454086
-1.1678584	2.8049183	2.3646235
0.123678386	0.4541482	0.95887035
0.12253332	-1.4900827	0.09223163
-0.74748534	-0.153262	-0.21784127
0.16620386	-2.6216204	-0.51580477
-0.11090523	-0.22157028	0.5444845
-0.56764644	-2.1122615	-0.476404
-0.31329948	0.6395048	1.5337076
0.36695713	0.8439586	0.985422
-0.034145355	-1.8875386	0.01828584
-1.4994311	2.846319	2.4616127
-5.9674826	-0.7819078	0.7799285
0.5279522	1.187797	0.5964685
0.025211692	-0.6519863	0.73595697
-0.07439017	-3.028178	1.0631278
-1.579	2.9714878	1.4347789
-0.1151374	0.26657072	0.53384244
-4.1807604	2.9322042	-1.2274396
-4.023946	-0.26791853	-3.7929292
-0.788539	0.5900996	1.2901042
-0.71019536	4.26864	-0.3194881
-0.11492926	-2.5041575	1.1042145
0.69755286	0.6929786	-2.9919348
-3.7966075	-0.09588674	0.55726606
-0.06119716	-0.1758461	-0.0043126643
0.5583069	3.4691777	-1.9023666
-0.49344486	1.1179534	1.8158915
-0.50120646	1.7778037	-8.683132
0.70338464	-0.11883423	1.2752011
-0.54003817	5.3838754	-2.8768601
-1.3670983	0.8240802	-1.3494561
0.78816473	3.2847812	-0.82662183
-0.8038265	-1.1276549	1.8483808
-1.512311	1.4780124	1.7670276
0.9861939	-1.1410607	0.86091244
-1.8542061	2.7202709	1.4391809
0.18516618	-1.1294252	-0.97275907
-0.4172061	-1.6346061	0.95464164
-0.24781221	0.8788512	1.0971591
-0.5418294	4.796339	-3.44283
0.6374225	0.7270564	1.4757106
0.330724	-1.9761374	-0.8879686
0.86309016	0.16354623	0.38141415
-4.0616426	-1.0386072	-0.6517535
-1.6068397	1.2763351	1.043649
0.6418351	0.2729458	1.6035869
-0.08837336	-0.9659697	1.0143015
-0.43863815	-0.99108183	-0.99055654
-0.214225	0.75365746	-7.77071
0.4414302	0.62638915	-0.11056703
0.26944917	-1.9345381	-0.3989433
-1.0087616	0.066408515	0.8711243
-5.5917997	0.81684744	0.5553054
-0.8304016	1.1498237	1.5026488
-1.025316	-4.552984	-2.0638556
-0.3626989	-0.29607722	0.98488224
0.81763685	0.6565864	-0.31566757
-0.49206704	-1.6423309	0.015699774
-0.69837314	-3.6747565	-0.03311664
-0.051837146	3.396429	-1.4016328
-1.330687	-0.11559519	0.4602515
-0.82992035	0.6658888	0.9073375
0.7661532	-0.9223107	1.2133023
0.11899912	-2.7083998	-0.42123884
0.1669428	-1.498395	-0.14306825
-0.6700217	0.31735668	0.759867
-1.3061824	0.9336188	1.6329918
0.11336261	-0.10331777	1.1142259
-0.070973456	3.089577	-1.0384629
0.5025486	-0.93876004	0.2530157
-0.8664275	0.34218594	0.9964447
-1.25702	2.7566164	2.4935627
0.6272673	0.6061468	0.19800937
-1.9370804	1.185837	1.4354153
-0.2583331	0.41622826	-0.5243039
-1.7908707	2.1283278	1.554024
-0.64989847	2.1665785	1.5595322
-6.0167036	-0.780679	0.79024756
-1.7274232	-1.886477	-0.34845573
-0.94612604	0.28882888	-0.122739196
-1.5460219	-0.53450966	1.7426922
1.0019405	0.36908343	1.2097875
-3.1238928	2.6182415	-1.1136732
-1.1718805	-1.7156883	1.2193204
0.8084538	0.30277994	1.5862288
1.0375842	-0.29247278	0.31826237
-3.0758138	2.7770586	-1.3295991
-0.53655773	1.2628729	0.32091618
0.61282265	-0.057030767	1.4426148
-0.2053212	0.7351513	-0.07972875
0.53716743	-0.4607271	1.3057561
0.8142159	-0.63136387	-0.45813245
-0.7561632	0.6941174	0.837272
0.14712244	-0.52286696	0.8040042
0.2630095	-1.1247528	-0.4418652
0.21625921	0.083643764	0.37732694
-0.6984466	1.6487341	3.116079
0.59268475	-1.0678424	0.27309752
0.6156809	0.48497757	0.084221005
-0.01435709	-0.7674099	1.4078038
-0.59367114	0.017038912	1.2508256
0.37270865	-1.2863533	1.7122986
-0.13261718	-2.6915772	-0.38185
-0.24045706	-0.36304957	0.4493161
-0.22552842	2.3462179	1.3596296
0.92946	0.11837548	0.96827364
0.73808146	-1.0781975	-0.7925324
-1.4524145	1.1789677	1.7964528
0.68856084	0.8353187	1.380969
1.1410096	0.764969	0.6547083
-0.16249323	-0.8342215	-3.9152217
-0.15992266	-0.32391658	0.12897086
0.81315863	3.054053	-0.45134163
-1.1041019	3.2298684	1.8453484
-1.6822054	-0.05546084	-7.525714
-0.8773373	-1.3898506	1.1782115
-0.8094631	-2.639589	0.5591267
-0.5447733	-0.9466921	1.286444
-0.14513326	-1.572171	0.59817076
-0.47480613	0.1372926	-8.154716
-1.8382106	2.2484899	2.7575593
-0.5359023	-1.0643585	-0.19078013
0.65467495	-1.0646331	-0.93763715
-0.38484627	-1.488419	0.43470544
-0.25435293	-1.0881658	-0.4210167
-0.37754983	-3.4241426	1.0167016
0.7692132	8.665954	-7.8695984
0.09234899	0.35373196	0.44689924
-2.213141	-0.6971551	1.5151157
0.46747118	-0.5688963	0.88325995
-0.3836909	-2.4598634	-0.86950904
0.6265601	-1.9994112	0.06860557
-0.43359214	-2.6171958	-2.1698816
-0.26275927	-2.628361	-1.9972496
-1.6982646	2.7257872	1.5065873
-1.6645961	1.6094928	1.685525
1.0554264	0.6407573	-0.08760315
0.39713693	0.83080804	1.0668042
-4.3365674	-3.2103183	-0.71356237
0.0977	-1.3414994	0.0816448
0.28354013	-0.81009436	-0.060688615
0.015311539	-0.68944395	0.6860846
-0.8187334	-2.6512797	-0.4909202
-0.25865585	0.9524696	1.1310842
-0.17943335	-1.0248249	0.9441506
1.3240961	3.7339547	-1.8439426
0.73158836	-0.9355025	-0.40274066
-0.06563878	2.6751451	1.3595064
-0.39653522	-3.2687018	-2.7115889
-0.85330707	1.584272	3.0325124
-1.7011356	1.1865902	0.30526707
0.43152	-1.6597968	0.5081669
0.4628384	-0.33544454	0.46745202
-0.6508991	-1.7023928	-1.5681655
0.33338618	-0.42466614	-0.028009951
-0.7431988	0.44721678	-5.6002164
0.4347654	-0.73235285	0.35993004
0.58743495	1.1541941	0.16609472
0.63490057	0.33878532	1.5808876
0.39283818	4.2743144	-0.67194444
0.36755317	4.665325	-2.0019557
-1.0663633	1.9080405	2.6504242
0.017994463	-1.7476037	-0.9032982
-0.3202173	-2.8551984	0.19086438
0.061716855	0.37759438	0.519897
0.8203033	5.9879465	-5.6021476
-2.2588863	3.1123488	2.3954475
-1.4621496	-2.5967002	-0.091611326
0.6979107	-1.3379905	0.14620578
-0.58187944	1.1306028	0.94367445
-0.75907594	1.8164027	2.0171041
-3.5921416	1.2024254	2.0028777
-2.154745	-1.7410691	-0.017549276
-0.7689864	-0.65044904	1.2332435
-0.8929216	0.4276909	0.7778741
1.0271335	0.6368942	0.8853546
-0.09708029	3.2682998	2.496139
-0.24319297	0.5797349	1.3028791
-0.20370251	-2.0368385	-1.1211376
-1.1300416	2.8349037	2.1293695
-0.028404772	2.2817855	-0.6794583
-0.6049122	-0.49190885	0.26351264
-2.430685	2.9153664	1.0240833
-0.074349225	-0.5155313	0.6769695
0.3750168	-2.055014	-2.0217662
0.49764246	-1.1765895	-1.3935118
0.120512605	-1.4351517	-0.32621926
0.47839916	-0.6523713	1.821446
-1.6332073	1.4135902	1.6507411
-0.14108086	-3.2885454	1.0308785
-0.6748293	1.9542873	-6.898427
-0.47368675	2.1864865	-0.033505082
-0.57591194	-2.4934986	0.19644105
-0.76971847	-3.5934918	-2.8553026
0.21884266	-0.9500114	-0.25244176
-0.6358383	-3.0437365	0.110833704
1.1632297	3.4452107	-5.1310854
0.93816787	4.7622848	-10.143428
-0.01410228	2.5573452	0.6310112
-1.5059214	2.8101282	2.315214
-0.3961107	-1.471204	2.0711133
0.27131024	-1.2414528	0.49789634
-7.1734743	-0.50059676	-2.6984122
0.3243124	-1.8463606	1.9385455
0.48726493	0.80593324	0.23423907
0.09881395	-1.9256169	-0.6308906
1.2617936	5.170436	-2.1275878
0.1387589	-1.1609052	1.0538883
0.08649784	-0.7501757	1.0614758
-4.6496935	-1.0207157	0.96196467
-0.7035232	-0.27369556	1.4232817
-0.28834313	2.489292	0.50117576
0.60888517	-1.8140851	-0.046476007
-0.82716745	-0.009676218	0.8906146
-1.3883572	-1.9354582	0.7441973
0.3019424	-1.0197445	-0.96448046
0.09568071	-2.1581244	1.0191232
-0.12826246	0.062500596	0.73486626
-0.18226594	-1.1223683	0.72660804
-0.8352178	-1.1349477	1.898324
0.6438263	0.32828513	0.3847878
-0.23897326	-3.164364	1.0020733
0.66860235	0.2586836	-0.48874426
0.16682184	-1.1234442	1.4426677
-3.7247024	-0.93945193	0.14162363
-0.75081927	3.998749	-1.3901405
-1.4554448	-2.40444	0.53768766
-0.17455775	-0.82357466	-3.9553232
0.4224804	1.9823139	2.6268468
0.7619667	0.71734524	0.9247957
-1.257308	6.9127393	-13.925801
-0.62132305	0.0834589	0.63780487
0.052553892	2.8352551	-1.2558303
-1.2259171	-1.5616869	1.3306394
0.9421042	2.5812204	0.18779951
0.14410043	2.184065	1.7696011
-1.419899	3.614412	-1.532325
-1.1978068	-3.0300782	1.1409717
-0.9091607	5.540008	-1.7272494
0.09809351	-1.2894499	-1.6213834
1.6272228	5.2231793	-3.1048167
0.10632038	-1.4745612	1.8492908
-1.3663466	-0.12607932	0.65722954
-2.0304313	2.0137932	2.4363868
0.38226452	-0.4148582	0.7992835
0.13790017	-0.9687904	-0.82788426
-0.50419205	-1.6869879	1.7939999
-0.25713998	1.7188609	1.8470812
1.364276	3.4156773	-1.4402947
0.11754793	-2.04715	-0.8328667
-2.4924169	2.6531446	-10.611855
-0.9361773	4.821445	-0.7268172
-0.17015332	8.3902	-4.7973213
0.90060437	0.40579286	1.0312712
0.46293834	-1.7694821	0.08758761
-0.18447113	1.0090271	1.08776
0.56043816	-0.6256983	0.25782096
0.6935123	0.33015296	-0.4338414
0.23832819	0.41662797	0.5688063
-0.5922714	10.436051	-10.354998
-1.5336757	8.92622	-6.7084045
-0.6142066	1.8071787	1.3192003
1.0951838	3.0610712	0.033468068
-0.036646068	0.32083377	0.62041247
0.12058145	-1.1491262	-1.059891
-4.028913	4.179956	-7.975281
0.044341087	0.1519197	0.0015028715
-0.055665314	-0.4506078	0.80045474
-5.859499	-0.5005754	-0.5099818
0.2991995	-0.4964823	-1.636894
0.20512041	-1.2790631	1.3582392
0.9492358	2.5662963	0.19811732
-1.4524546	2.726086	2.425324
0.18441424	-0.63318944	1.4933095
-0.75514275	-0.03214249	0.69379556
0.6290984	-1.4780232	0.6542522
-1.097146	6.467823	-5.3549185
-0.3352186	0.14050981	0.7761392
-1.0457039	3.0956428	2.05107
-0.19693941	3.8452413	-5.7153893
-1.0745444	2.0009267	0.90020245
-0.98792654	1.6944156	0.98938024
-0.5255951	-2.9974911	-0.9971624
0.6618272	0.23761526	0.6768086
-1.999243	-2.9105303	1.4707961
-0.20560366	-2.1483319	-0.51577306
0.49129504	3.9639795	-1.2419794
0.76431984	0.7132157	-0.047218442
0.16497907	-0.99266934	1.1985359
-0.42201406	6.177139	-5.570064
-0.29409975	-0.668862	0.20391509
-0.99856144	2.6371386	-1.6090536
-0.33904207	-2.825754	0.036809176
-0.6754479	-1.8233292	-0.32201833
-0.74983245	-0.43118054	0.69049245
0.59454894	-0.99461484	-0.52777666
-0.6944702	1.295112	2.33083
0.4414086	-1.3506796	1.0048451
-1.3651502	3.4301798	-1.679178
-1.7813616	-1.9599597	0.65531486
0.39212945	-1.3560905	-1.5837989
-4.319419	1.0760602	0.6565008
-0.27679974	-2.273266	-0.6449571
0.40672517	-0.46538603	-0.6746333
-1.8753581	-1.7679776	0.4023023
-0.42504126	2.2769287	2.6762302
1.127445	3.1884444	-0.08202702
0.9320278	-1.2352252	0.7078489
0.3981459	-0.64684063	0.70156133
-0.8560501	1.4707122	1.5349326
-0.23939043	0.7649478	1.0486672
-1.316153	2.580302	1.8424873
-5.2887936	-1.9424733	-0.54053515
-5.6544704	-2.0172527	-1.1025517
0.04380554	0.7784244	0.9092134
-0.8276952	1.3875545	-5.1133184
-1.0771291	-1.720711	0.35270408
-0.25709325	1.7188675	1.8470361
-0.5716061	-1.0768228	-1.04339
0.9545161	-0.25767347	0.6843405
-0.95837075	1.4651258	1.8450062
-5.763809	0.088053256	-4.3855805
0.5656795	-1.1514826	-1.4114203
-4.9173265	-1.6444626	-1.7575078
0.7248641	0.62020373	0.060723007
-0.621218	-1.9357262	-2.2574685
-0.6916258	1.0266435	1.4112842
-0.4341535	-1.6247034	-0.6791218
0.07070249	0.5697024	1.1502826
0.25423464	0.8622395	-4.9765544
0.14940518	-2.0318956	1.7080197
-1.025573	0.52497077	0.73184776
-0.67456967	2.39195	2.4682508
-0.04651779	-0.5031149	0.119011715
1.1235752	3.205916	-0.08470434
-0.10009307	-2.4549944	-0.3704893
0.78543437	0.78816974	0.64574933
0.3348897	-0.5788171	-1.3778412
0.7158754	-0.9245974	1.5615273
-0.05745834	1.8322232	0.3559929
-0.01000756	-0.7955415	1.0210774
1.2239282	1.3107706	0.76161784
-0.69532543	-0.5152845	-0.19055495
-2.1977987	3.105643	0.80797535
-2.2518096	1.1412935	1.2972391
0.72098356	-0.914271	1.2805479
-0.7329021	0.30064276	0.7859945
0.23730165	4.4926057	-1.8156321
-0.6425443	-1.7426214	-0.64479244
-1.4946489	6.3639092	-3.9782934
-0.9727703	0.26089272	1.6980255
0.24357569	-0.5101334	0.8451373
-0.005824864	-1.9008708	0.06728913
-2.2913094	6.917432	-7.1636467
-0.52961975	-1.0333563	-0.78211886
1.295886	2.7341619	1.7569299
-0.96968037	3.1050336	1.1031573
0.101680934	0.4859772	0.4626311
-0.30337602	0.091940075	1.0706363
0.35926852	-1.5888058	-1.6809068
0.027714312	1.0494359	1.7141407
-0.8013616	0.2365534	2.0112574
-0.18816054	-2.6085994	0.4469431
-0.43320924	4.5476613	-2.4653988
0.09096068	-1.436513	1.5092025
1.1059281	-0.3967391	-0.25387776
-0.9479435	1.8627527	2.0557222
-1.2682662	3.512597	-1.0083787
-1.2124186	2.7795122	2.2524254
-1.4862523	0.28882965	0.89079714
-0.8986067	-2.2501652	-2.4306192
0.014725149	6.397804	-2.5858893
-0.5424518	-3.2541103	-2.7892284
0.3677997	-2.1372857	1.0370684
-0.70543927	2.4834454	2.8870814
-0.13610482	-0.11425623	-3.566768
-0.89376086	2.4583523	2.2874076
0.60024714	-1.5084473	0.5654664
0.20806348	2.609784	2.0417287
-0.5567123	-0.1711143	-8.235211
-4.4728537	2.7200103	-0.9858857
0.47984684	-0.13827033	1.7939596
-6.7681913	1.6162068	0.40057036
1.0664549	0.55780256	1.3665109
-0.5451241	1.5604408	1.4244301
-0.15498614	3.4120352	-7.608515
-0.94473463	-4.0159	-2.4949026
0.25064313	-2.4519126	-1.9836497
0.6509342	0.64907265	0.32050848
0.5199067	0.06722844	0.049732894
1.2458231	2.9594083	-1.3107259
0.31294292	4.0117	-0.62144953
-5.063506	-0.35715494	0.3197829
0.486378	0.77275133	0.23341352
-0.8448444	0.9522824	-5.9482703
-0.3338831	5.500601	-2.1851757
-0.1031906	-1.2968003	1.3602643
-0.23638493	5.509273	-3.3203015
-3.3170662	1.7760065	1.7158866
0.2559033	-2.1261218	-0.24083209
-0.921871	-0.97988033	-0.5281949
0.3751838	-0.27113685	0.93413466
-0.99605185	-1.9630563	0.4430228
-2.0698595	1.8206942	1.9096961
